name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
test_module_utils_basic_ansible_module_set_mode_if_different,1,1,,,,,,,,,lower_case_with_underscores
pn_command,1,,,,,,1,,,,lower_case_with_underscores
ZipArchive,2,,1,,,,,,,1,CapitalizedWords
syslog_dnss,3,,,,,,,,,3,lower_case_with_underscores
old_profile_json,4,,,,,,,,,4,lower_case_with_underscores
spot_launch_group,5,,,,,,1,,,4,lower_case_with_underscores
get_summary_counters_msg,1,1,,,,,,,,,lower_case_with_underscores
sub_folders,4,,,,,,,,,4,lower_case_with_underscores
evaluation_duration,1,,,,,,1,,,,lower_case_with_underscores
TestHPUXHardware,1,,1,,,,,,,,CapitalizedWords
delete_flavor,1,,,,,,,,,1,lower_case_with_underscores
check_changed_parameter_values,2,1,,,,,,,,1,lower_case_with_underscores
storage_hard_limit_pct,2,,,,,,1,,,1,lower_case_with_underscores
monkeypatch,34,,,,,,,,,34,lowercase
test_update_scopes_when_different,4,4,,,,,,,,,lower_case_with_underscores
mdt_instance,2,,,,,,,,,2,lower_case_with_underscores
test_create_pool_monitor_and_list_no_partition,1,1,,,,,,,,,lower_case_with_underscores
CE_GET_SNMP_V3_GROUP_HEADER,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
new_hs,1,,,,,,,,,1,lower_case_with_underscores
TestOhaiCollector,1,,1,,,,,,,,CapitalizedWords
cache_dir,34,,,,,,,,,34,lower_case_with_underscores
get_chassis_id,2,1,,,,,,,,1,lower_case_with_underscores
key_for_none,6,,,,,,,,,6,lower_case_with_underscores
thin_volume_add_req,2,,,,,,,,,2,lower_case_with_underscores
test_file_not_a_directory,2,2,,,,,,,,,lower_case_with_underscores
cdrom_service,4,,,,,,,,,4,lower_case_with_underscores
source_function_app,3,,,,,,,,,3,lower_case_with_underscores
test_merge_hash,1,1,,,,,,,,,lower_case_with_underscores
_nsc_pass,2,,,,,,,,,2,lower_case_with_underscores
_strip_comments,6,1,,,,,,,,5,lower_case_with_underscores
pkg,102,,,,,,1,,,101,lowercase
dt_del_str,2,,,,,,,,,2,lower_case_with_underscores
mock_run_command,12,,,,,,,,,12,lower_case_with_underscores
candidate_pip_basenames,9,,,,,,,,,9,lower_case_with_underscores
AffinityLabelsModule,2,,1,,,,,,,1,CapitalizedWords
STATE_PARAMETER_NAME,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
create_service_principal_profile_instance,2,1,,,,,,,,1,lower_case_with_underscores
get_facts_without_types,4,2,,,,,,,,2,lower_case_with_underscores
APT_GET_CMD,10,,,,,,,,1,9,UPPER_CASE_WITH_UNDERSCORES
policies_list,6,,,,,,,,,6,lower_case_with_underscores
SystemExit,74,,,,,,,,,74,CapitalizedWords
action_doc_list,2,,,,,,,,,2,lower_case_with_underscores
silence_host,2,1,,,,,,,,1,lower_case_with_underscores
log_pid,2,,,,,,2,,,,lower_case_with_underscores
_tags,7,,,,,,,,,7,lowercase
color1,2,,,,,,,,,2,lowercase
do_until_success_or_timeout,7,2,,,,,,,,5,lower_case_with_underscores
system_mode_maintenance_on_reload_reset_reason,1,,,,,,1,,,,lower_case_with_underscores
params_get_all_with_filters,4,,,,,,,,,4,lower_case_with_underscores
frontend_port,8,,,,,,4,,,4,lower_case_with_underscores
b_b,4,,,,,,,,,4,lower_case_with_underscores
_get_host_data_by_id,2,1,,,,,,,,1,lower_case_with_underscores
extension_idx,6,,,,,,,,,6,lower_case_with_underscores
keyscan_cmd,5,,,,,,,,,5,lower_case_with_underscores
module_sudorule,4,,,,,,,,,4,lower_case_with_underscores
unknown_ucast_level,3,,,,,,,,,3,lower_case_with_underscores
get_actual_monitor_bindings,9,3,,,,,,,,6,lower_case_with_underscores
clc_sdk,32,,,,,,,10,,22,lower_case_with_underscores
deletegroup,1,,,,,,,,,1,lowercase
stateOrProvinceName,1,,,,,,1,,,,mixedCase
child_net,4,,,,,,,,,4,lower_case_with_underscores
_fix_sort_parameter,2,1,,,,,,,,1,lower_case_with_underscores
is_valid_dsfield,2,1,,,,,,,,1,lower_case_with_underscores
parsed_hsrp,9,,,,,,,,,9,lower_case_with_underscores
LSBFactCollector,7,,1,3,,,,,,3,CapitalizedWords
parse_partition_info,5,1,,1,,,,,,3,lower_case_with_underscores
repo_pct,3,,,,,,1,,,2,lower_case_with_underscores
selinux_enabled,30,1,,,,,,,,29,lower_case_with_underscores
data_newlines,3,,,,,,,,,3,lower_case_with_underscores
_tests,6,,,,,,,,,6,lowercase
_assert_basics,2,1,,,,,,,,1,lower_case_with_underscores
monitor_url,3,,,,,,,,,3,lower_case_with_underscores
addrtype,9,,,,,,1,,,8,lowercase
_ipv6,12,,,,,,,,,12,lowercase
_ipv4,12,,,,,,,,,12,lowercase
_func_globals,3,,,,,,,,,3,lower_case_with_underscores
snapshot_group_obj,2,,,,,,,,,2,lower_case_with_underscores
to_number,8,,,,,,1,,,7,lower_case_with_underscores
test_one_bogus_block,1,1,,,,,,,,,lower_case_with_underscores
RecordSet,2,,,1,,,,,,1,CapitalizedWords
listVolumes,5,,,,,,,,,5,mixedCase
new_iface,4,,,,,,,,,4,lower_case_with_underscores
delete_rax_clb,1,1,,,,,,,,,lower_case_with_underscores
discovery,1,,,1,,,,,,,lowercase
parentsite,1,,,,,,1,,,,lowercase
cleanup_packages,2,1,,,,,,,,1,lower_case_with_underscores
set_zone_config,3,,,,,,,,,3,lower_case_with_underscores
setup_once,6,,,,,,1,,,5,lower_case_with_underscores
Tree,6,,,1,,,,,,5,CapitalizedWords
clean_up,2,,,,,,2,,,,lower_case_with_underscores
aos_blueprint_int,3,,,,,,,,,3,lower_case_with_underscores
b_files,2,,,,,,,,,2,lower_case_with_underscores
_short_opts,1,,,,,,,,,1,lower_case_with_underscores
_children,15,,,,,,,,,15,lowercase
vlanlist,6,,,,,,,,,6,lowercase
keyserver,10,,,,,,1,,,9,lowercase
poll_action_for_complete_status,2,1,,,,,,,,1,lower_case_with_underscores
syslog_config_ref,1,,,,,,1,,,,lower_case_with_underscores
SkuTier,6,,,2,,,,,,4,CapitalizedWords
fault,17,,,,,,,,,17,lowercase
time_zone,4,,,,,,2,,,2,lower_case_with_underscores
sudo_flags,4,,,,,,1,,,3,lower_case_with_underscores
get_task_hosts,4,1,,,,,,,,3,lower_case_with_underscores
CE_MERGE_PEER_BFD_HEADER,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
primary_slotnum,2,,,,,,,,,2,lower_case_with_underscores
_syslog_facility,3,,,,,,,,,3,lower_case_with_underscores
get_guests,2,1,,,,,,,,1,lower_case_with_underscores
force_cache,2,,,,,,,,,2,lower_case_with_underscores
command_integration_filter,4,1,,,,,,,,3,lower_case_with_underscores
parent_type,13,,,,,,2,,,11,lower_case_with_underscores
CE_NC_DEL_INTF_VPN,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
is_multi_region_trail,1,,,,,,1,,,,lower_case_with_underscores
collect_interface,12,,,,,,1,,,11,lower_case_with_underscores
get_code,2,1,,,,,,,,1,lower_case_with_underscores
_get_nodes_to_remove,2,1,,,,,,,,1,lower_case_with_underscores
get_ssh_key,5,1,,,,,,,,4,lower_case_with_underscores
_detect_privilege_escalation_conflict,2,1,,,,,,,,1,lower_case_with_underscores
sleep_func,2,,,,,,,,,2,lower_case_with_underscores
registryId,1,,,,,,1,,,,mixedCase
MTAB_ENTRIES,5,,,1,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
http_request_policy,1,,,,,,1,,,,lower_case_with_underscores
_add_alert_policy_to_server,4,2,,,,,,,,2,lower_case_with_underscores
new_ssl_termination,5,,,,,,,,,5,lower_case_with_underscores
set_element_diskMode,1,,,,,,,,,1,ugly
additional_required_together,2,,,,,,,,,2,lower_case_with_underscores
enable_account,3,1,,,,,,,,2,lower_case_with_underscores
json_resp,7,,,,,,,,,7,lower_case_with_underscores
convergence_strategy_from_opts,2,,,1,,,,,,1,lower_case_with_underscores
events_service,9,,,,,,,,,9,lower_case_with_underscores
test_encrypt_vault_id,1,1,,,,,,,,,lower_case_with_underscores
n,139,,,,,,1,,,138,b
merge_bgp_af_other,2,1,,,,,,,,1,lower_case_with_underscores
OpenShiftAnsibleModule,3,,1,,,,,,,2,CapitalizedWords
_wait_for_sync,2,1,,,,,,,,1,lower_case_with_underscores
chunked,4,,,,,,1,,,3,lowercase
FunctionType,6,,,,,,,,,6,CapitalizedWords
connected_networks,17,,,,,,,,,17,lower_case_with_underscores
acl_step,36,,,,,,2,,,34,lower_case_with_underscores
CE_NC_DELETE_EVPN_AUTORTS_CONTEXT,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
test_distribution_version,1,1,,,,,,,,,lower_case_with_underscores
merge_trap_global,2,1,,,,,,,,1,lower_case_with_underscores
rollback_last,2,1,,,,,,,,1,lower_case_with_underscores
hostGroup_id,2,,,,,,,,,2,ugly
mock_get_paths,10,,,,,,,,,10,lower_case_with_underscores
describe_stack_events,8,1,,,,,,,,7,lower_case_with_underscores
compare_listener,2,1,,,,,,,,1,lower_case_with_underscores
update_port,1,,,,,,,,,1,lower_case_with_underscores
ecs_facts,3,,,,,,,,,3,lower_case_with_underscores
httprequest,1,,,,,,1,,,,lowercase
create_iptun,2,1,,,,,,,,1,lower_case_with_underscores
fail_on_decrypt,7,,,,,,1,,,6,lower_case_with_underscores
uri_ssh,2,,,,,,,,,2,lower_case_with_underscores
set_element_sharedBus,1,,,,,,,,,1,ugly
test_attr_method_missing,2,1,,,,,,,,1,lower_case_with_underscores
ordered_policy_dict,5,,,,,,,,,5,lower_case_with_underscores
interfaceConfig,8,1,,,,,,,,7,mixedCase
add_node_to_map,7,1,,,,,,,,6,lower_case_with_underscores
is_routing,1,,,,,,1,,,,lower_case_with_underscores
deploy_instance,2,1,,,,,,,,1,lower_case_with_underscores
delimit_me,6,,,,,,,,,6,lower_case_with_underscores
config_interface_vrf,2,1,,,,,,,,1,lower_case_with_underscores
selevel,7,,,,,,4,,,3,lowercase
nested_attributes,2,,,,,,2,,,,lower_case_with_underscores
is_empty,1,1,,,,,,,,,lower_case_with_underscores
AnsibleSequence,5,,1,2,,,,,,2,CapitalizedWords
test_configlet_action_show_blank_config,1,1,,,,,,,,,lower_case_with_underscores
connect_group,11,,,,,,,,,11,lower_case_with_underscores
stop_iter,4,,,,,,,,,4,lower_case_with_underscores
Manager,3,,,,,,,,,3,CapitalizedWords
number_list,7,,,,,,,,,7,lower_case_with_underscores
get_vrf,7,3,,,,,,,,4,lower_case_with_underscores
ovirt_scheduling_policies,1,,,,,,1,,,,lower_case_with_underscores
mock_connection,39,,,,,,,,,39,lower_case_with_underscores
test_recreate_tags_from_list,1,1,,,,,,,,,lower_case_with_underscores
vpc_dict_array,3,,,,,,,,,3,lower_case_with_underscores
proposed,1123,,,,,,,,,1123,lowercase
database_names,1,,,,,,1,,,,lower_case_with_underscores
BulkLocationManager,6,,1,2,,,,,,3,CapitalizedWords
__get_template_with_version,2,1,,,,,,,,1,lower_case_with_underscores
application_key,4,,,,,,2,,,2,lower_case_with_underscores
init_path,3,,,,,,,,,3,lower_case_with_underscores
usermod_path,3,,,,,,,,,3,lower_case_with_underscores
create_policy_version,2,,,,,,,,,2,lower_case_with_underscores
ip_addr_in,3,,,,,,,,,3,lower_case_with_underscores
start_slave,2,1,,,,,,,,1,lower_case_with_underscores
twrv,4,,,,,,,,,4,lowercase
changed_use,1,,,,,,1,,,,lower_case_with_underscores
clone_permissions,6,,,,,,6,,,,lower_case_with_underscores
managedobjects,1,,,1,,,,,,,lowercase
get_hsrp_group,2,1,,,,,,,,1,lower_case_with_underscores
interface_is_portchannel,2,1,,,,,,,,1,lower_case_with_underscores
utf8_data2,2,,,,,,,,,2,lower_case_with_underscores
auth_code,6,,,,,,1,,,5,lower_case_with_underscores
YAML_POSITION_DETAILS,3,,,1,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_start_container,7,1,,,,,,,,6,lower_case_with_underscores
g8272_cnos,3,,,,,,,,,3,lower_case_with_underscores
thisindex,5,,,,,,,,,5,lowercase
Module_six_moves_urllib_robotparser,4,,1,,,,,,,3,ugly
ConfigParser,92,,,26,,,,3,,63,CapitalizedWords
san_managers,2,,,,,,,,,2,lower_case_with_underscores
lbmonitor_exists,18,1,,,,,13,,,4,lower_case_with_underscores
renames,8,,,,,,,,,8,lowercase
get_chain_policy,2,1,,,,,,,,1,lower_case_with_underscores
safe_tag_name,8,,,,,,,,,8,lower_case_with_underscores
TestNxosVlanModule,1,,1,,,,,,,,CapitalizedWords
_get_candidate_names,1,,,,,,,,,1,lower_case_with_underscores
sensu_check,2,1,,,,,,,,1,lower_case_with_underscores
virtualSize,1,,,,,,1,,,,mixedCase
laddr,1,,,,,,,,,1,lowercase
NOVA_CONFIG_FILES,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
update_pwd,2,,,,,,,,,2,lower_case_with_underscores
_get_container_json,2,1,,,,,,,,1,lower_case_with_underscores
copytree,3,,,,,,,,,3,lowercase
nv_overlay_evpn,3,,,,,,3,,,,lower_case_with_underscores
DRY_RUN_GATEWAYS,10,,,,,,,,,10,UPPER_CASE_WITH_UNDERSCORES
verify_file,14,8,,,,,,,,6,lower_case_with_underscores
test_nxos_config_match_exact_requires_lines,1,1,,,,,,,,,lower_case_with_underscores
HAS_PSUTIL,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
CE_MERGE_ACL_BASE_RULE_HEADER,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_snakify,3,1,,,,,,,,2,lowercase
file_args,117,,,,,,,,,117,lower_case_with_underscores
_create_control_path,2,1,,,,,,,,1,lower_case_with_underscores
item_results,3,,,,,,,,,3,lower_case_with_underscores
deleted,15,,,,,,1,,,14,lowercase
template_link,5,,,,,,1,,,4,lower_case_with_underscores
get_plugin_class,6,1,,2,,,,,,3,lower_case_with_underscores
retry_once,2,1,,,,,,,,1,lower_case_with_underscores
delete_policy,6,,,,,,1,,,5,lower_case_with_underscores
_last_response,3,,,,,,,,,3,lower_case_with_underscores
current_snapref,2,,,,,,,,,2,lower_case_with_underscores
deleter,2,,,,,,,,,2,lowercase
deletes,6,,,,,,,,,6,lowercase
mock_run_ohai,2,,,,,,,,,2,lower_case_with_underscores
apdex_rum_threshold,1,,,,,,1,,,,lower_case_with_underscores
test_attr_set_not_string_or_list,1,1,,,,,,,,,lower_case_with_underscores
repositorySize,1,,,,,,1,,,,mixedCase
startup_config,20,,,,,,,,,20,lower_case_with_underscores
ensure,28,13,,,,,,,,15,lowercase
trap_buff_enable,14,,,,,,1,,,13,lower_case_with_underscores
ndo_database_uri,4,,,,,,,,,4,lower_case_with_underscores
connected,17,2,,,,,1,,,14,lowercase
calculate_multipart_etag,2,1,,,,,,,,1,lower_case_with_underscores
pn_nic_enable,1,,,,,,1,,,,lower_case_with_underscores
rax_dns_record,2,1,,,,,,,,1,lower_case_with_underscores
ppa,3,,,,,,,,,3,lowercase
aci_argument_spec,65,,,32,,,,,,33,lower_case_with_underscores
set_context_if_different,20,1,,,,,,,,19,lower_case_with_underscores
test_exception_find_entity_id,1,1,,,,,,,,,lower_case_with_underscores
group_assign,6,3,,,,,,,,3,lower_case_with_underscores
Environment,21,,,9,,,,,,12,CapitalizedWords
method_delete,1,,,,,,,,,1,lower_case_with_underscores
action_cli_klass,2,,,,,,,,,2,lower_case_with_underscores
cpu_period,4,,,,,,3,,,1,lower_case_with_underscores
_install_casks,2,1,,,,,,,,1,lower_case_with_underscores
_container_exists,8,1,,,,,,,,7,lower_case_with_underscores
LOG_DAEMON,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
test_end,2,,,,,,,,,2,lower_case_with_underscores
depot,12,,,,,,1,,,11,lowercase
download_url,2,1,,,,,,,,1,lower_case_with_underscores
PIPE,149,,,11,,,,,,138,UPPERCASE
test_load_role_with_vars,1,1,,,,,,,,,lower_case_with_underscores
old_state,19,,,,,,,,,19,lower_case_with_underscores
new_acl,3,,,,,,,,,3,lower_case_with_underscores
ex_get_instancegroup,1,,,,,,,,,1,lower_case_with_underscores
PropertyMock,17,,,3,,,,,,14,CapitalizedWords
get_authentication_profile,2,1,,,,,,,,1,lower_case_with_underscores
rslt_q,16,,,,,,7,,,9,lower_case_with_underscores
considereffectivestate,1,,,,,,1,,,,lowercase
_get_gcp_environment_credentials,10,1,,1,,,,,,8,lower_case_with_underscores
set_file_attributes_if_different,3,1,,,,,,,,2,lower_case_with_underscores
ParseText,1,,,,,,,,,1,CapitalizedWords
hostname_cmd,6,,,,,,,,,6,lower_case_with_underscores
atts,3,,,,,,,,,3,lowercase
attr,361,,,,,,8,,,353,lowercase
reflect_between_client,11,,,,,,1,,,10,lower_case_with_underscores
dfs_view,25,,,,,,,,,25,lower_case_with_underscores
performance_mode_translations,2,,,,,,,,,2,lower_case_with_underscores
display_group,1,,,,,,,,,1,lower_case_with_underscores
_transfer_file,11,1,,,,,,,,10,lower_case_with_underscores
upload_files,2,1,,,,,,,,1,lower_case_with_underscores
decrypt,48,3,,,,,7,,,38,lowercase
section_regex,2,,,,,,,,,2,lower_case_with_underscores
pipeline_field,10,1,,,,,,,,9,lower_case_with_underscores
_get_base_file,2,1,,,,,,,,1,lower_case_with_underscores
reboot_instance,1,,,,,,,,,1,lower_case_with_underscores
vlan_bitmap_add,2,1,,,,,,,,1,lower_case_with_underscores
popenargs,2,,,,,,,,,2,lowercase
author_email,1,,,,,,1,,,,lower_case_with_underscores
cloudwatch_logs_log_group_arn,1,,,,,,1,,,,lower_case_with_underscores
VirtualDisk,5,,,,,,,,,5,CapitalizedWords
cleanup_coverage_dir,2,1,,,,,,,,1,lower_case_with_underscores
setting,35,,,,,,,,,35,lowercase
test_ios_command_match_any,1,1,,,,,,,,,lower_case_with_underscores
picture,3,,,,,,1,,,2,lowercase
Blueprints,8,,,,,,,,,8,CapitalizedWords
tcsetattr,3,,,,,,,,,3,lowercase
system_config,1,,,,,,1,,,,lower_case_with_underscores
getegid,1,,,,,,,,,1,lowercase
has_update,2,1,,,,,,,,1,lower_case_with_underscores
PopenResult,2,,1,,,,,,,1,CapitalizedWords
flushed,2,,,,,,2,,,,lowercase
ANSIBLE_FORCE_COLOR,2,,,,,,1,,,1,UPPER_CASE_WITH_UNDERSCORES
checksum_dest,14,,,,,,1,,,13,lower_case_with_underscores
GOVCURL,5,,,,,,,,2,3,UPPERCASE
new_archive,5,,,,,,,,,5,lower_case_with_underscores
get_element_key,2,,,,,,,,,2,lower_case_with_underscores
repoquery,5,,,,,,,,,5,lowercase
ovirt_affinity_group,1,,,,,,,,,1,lower_case_with_underscores
_lsb_release_file,2,1,,,,,,,,1,lower_case_with_underscores
snmp_configuration,1,,,,,,1,,,,lower_case_with_underscores
profile_self,6,,,,,,,,,6,lower_case_with_underscores
delivery_packet_count,4,,,,,,1,,,3,lower_case_with_underscores
log_buff_enable,11,,,,,,1,,,10,lower_case_with_underscores
resource_url,33,,,,,,2,,,31,lower_case_with_underscores
_lvm_lv_remove,2,1,,,,,,,,1,lower_case_with_underscores
resource_uri,1,,,,,,1,,,,lower_case_with_underscores
non_unique,14,,,,,,1,,,13,lower_case_with_underscores
PARAMS_FOR_ABSENT,15,,,,,,,,,15,UPPER_CASE_WITH_UNDERSCORES
decode_mac,2,1,,,,,,,,1,lower_case_with_underscores
objs,74,,,,,,2,,,72,lowercase
auto_redistribute_active_standby_load,1,,,,,,1,,,,lower_case_with_underscores
linode_ip_addprivate,1,,,,,,,,,1,lower_case_with_underscores
create_service,4,1,,,,,,,,3,lower_case_with_underscores
_next_line_number,7,,,,,,,,,7,lower_case_with_underscores
row,100,,,,,,1,,,99,lowercase
getproject,1,,,,,,,,,1,lowercase
api_pwd,50,,,,,,,,,50,lower_case_with_underscores
test_junos_command_simple,1,1,,,,,,,,,lower_case_with_underscores
TestEosConfigModule,1,,1,,,,,,,,CapitalizedWords
load_cache_from_cache,9,3,,,,,,,,6,lower_case_with_underscores
is_superuser,1,,,,,,1,,,,lower_case_with_underscores
_dns_client,4,,,,,,,,,4,lower_case_with_underscores
_populate_config_template,3,1,,,,,,,,2,lower_case_with_underscores
bot_data,2,,,,,,,,,2,lower_case_with_underscores
end_pos,2,,,,,,,,,2,lower_case_with_underscores
exc_value,2,,,,,,,,,2,lower_case_with_underscores
start_at,10,,,,,,,,,10,lower_case_with_underscores
delattr,8,,,,,,,,,8,lowercase
slb_virtual_ip,2,,,,,,,,,2,lower_case_with_underscores
_create_server_snapshot,2,1,,,,,,,,1,lower_case_with_underscores
if_name,32,,,,,,1,,,31,lower_case_with_underscores
map_public,9,,,,,,1,,,8,lower_case_with_underscores
subset_pattern,3,,,,,,,,,3,lower_case_with_underscores
_check_safe,3,1,,,,,,,,2,lower_case_with_underscores
cyan,3,,,,,,,,,3,lowercase
pinterfaces,10,,,,,,,,,10,lowercase
ss_vols,3,,,,,,,,,3,lower_case_with_underscores
get_address_class,2,1,,,,,,,,1,lower_case_with_underscores
clouds,7,,,,,,2,,,5,lowercase
level,109,1,,,,,30,,,78,lowercase
test_fail_change_password,1,1,,,,,,,,,lower_case_with_underscores
CannotDropError,10,,4,,,,,,,6,CapitalizedWords
root_mo,8,,,,,,,,,8,lower_case_with_underscores
arp_interval,3,,,,,,1,,,2,lower_case_with_underscores
vpn_connection_id,45,,,,,,3,,,42,lower_case_with_underscores
cluster_version,1,,,,,,1,,,,lower_case_with_underscores
get_resource_pool,3,1,,,,,,,,2,lower_case_with_underscores
create_bgp_network_route,2,1,,,,,,,,1,lower_case_with_underscores
map_params_to_obj,99,38,,11,,,,,,50,lower_case_with_underscores
dst_start,7,,,,,,,,,7,lower_case_with_underscores
LB_INTERFACE_EXISTS,6,,,,,,,,1,5,UPPER_CASE_WITH_UNDERSCORES
prepareRecord,3,1,,,,,,,,2,mixedCase
rlist,2,,,,,,,,,2,lowercase
extra_opts,1,,,,,,1,,,,lower_case_with_underscores
port,972,7,,,,,208,,,757,lowercase
test_nxos_banner_exec_remove,1,1,,,,,,,,,lower_case_with_underscores
comment_new,2,,,,,,,,,2,lower_case_with_underscores
devs_to_add_string,3,,,,,,,,,3,lower_case_with_underscores
api_http_method,1,,,,,,1,,,,lower_case_with_underscores
SourcesList,2,,1,,,,,,,1,CapitalizedWords
v2_api_username,30,,,,,,,,,30,lower_case_with_underscores
lag_status,10,1,,,,,,,,9,lower_case_with_underscores
rds_template_exist,6,,,,,,,,,6,lower_case_with_underscores
psutil_found,3,,,,,,,,,3,lower_case_with_underscores
logfile_max_size,25,,,,,,1,,,24,lower_case_with_underscores
facts_obj,6,,,,,,,,,6,lower_case_with_underscores
query_func_map,5,,,,,,,,,5,lower_case_with_underscores
syncWarnThresholdMinutes,2,,,,,,2,,,,mixedCase
test_task_result_is_unreachable,1,1,,,,,,,,,lower_case_with_underscores
nic_found,3,,,,,,,,,3,lower_case_with_underscores
HAS_AZURE,10,,,,,,,,,10,UPPER_CASE_WITH_UNDERSCORES
categorize_changes,3,1,,1,,,,,,1,lower_case_with_underscores
validate_http_port,1,1,,,,,,,,,lower_case_with_underscores
